episode,frame,ep_reward,success,intrinsic_bonus,total_shaped_reward,visit_count,steps_in_episode
389,44391,0.0,0,0.0009523809523809524,9.523809523809525e-06,1050,144
390,44535,0.0,0,0.004524886877828055,4.524886877828055e-05,221,144
391,44679,0.0,0,0.00558659217877095,5.58659217877095e-05,282,144
392,44823,0.0,0,0.0009285051067780873,9.285051067780874e-06,1077,144
393,44967,0.0,0,0.0012755102040816326,1.2755102040816325e-05,357,144
394,45111,0.0,0,0.002849002849002849,2.8490028490028492e-05,351,144
395,45255,0.0,0,0.0022026431718061676,2.2026431718061676e-05,454,144
396,45399,0.0,0,0.00026198585276395077,2.619858527639508e-06,3817,144
397,45543,0.0,0,0.0016207455429497568,1.6207455429497567e-05,617,144
398,45687,0.0,0,0.0008230452674897119,8.23045267489712e-06,1215,144
399,45831,0.0,0,0.0005747126436781609,5.747126436781609e-06,1740,144
400,45975,0.0,0,0.0015151515151515152,1.5151515151515151e-05,325,144
401,46119,0.0,0,0.0002602811035918792,2.6028110359187925e-06,3842,144
402,46263,0.0,0,0.0027472527472527475,2.7472527472527476e-05,364,144
403,46407,0.0,0,0.000725689404934688,7.256894049346879e-06,514,144
404,46551,0.0,0,0.001394700139470014,1.394700139470014e-05,717,144
405,46695,0.0,0,0.003676470588235294,3.6764705882352945e-05,272,144
406,46839,0.0,0,0.0024390243902439024,2.4390243902439026e-05,620,144
407,46983,0.0,0,0.0044444444444444444,4.4444444444444447e-05,225,144
408,47127,0.0,0,0.002136752136752137,2.136752136752137e-05,468,144
409,47271,0.0,0,0.0003785011355034065,3.785011355034065e-06,3869,144
410,47415,0.0,0,0.0012422360248447205,1.2422360248447205e-05,805,144
411,47456,0.74375,1,0.001851851851851852,0.7437685185185186,0,41
412,47600,0.0,0,0.0008156606851549756,8.156606851549756e-06,1226,144
413,47744,0.0,0,0.0015527950310559005,1.5527950310559007e-05,644,144
414,47888,0.0,0,0.0017793594306049821,1.779359430604982e-05,562,144
415,48032,0.0,0,0.0011723329425556857,1.1723329425556857e-05,853,144
416,48176,0.0,0,0.003048780487804878,3.0487804878048784e-05,328,144
417,48320,0.0,0,0.0016611295681063123,1.6611295681063124e-05,602,144
418,48464,0.0,0,0.0005624296962879641,5.624296962879641e-06,342,144
419,48608,0.0,0,0.0018083182640144665,1.8083182640144666e-05,342,144
420,48752,0.0,0,0.0019083969465648854,1.9083969465648855e-05,339,144
421,48765,0.91875,1,0.001652892561983471,0.9187665289256198,0,13
422,48909,0.0,0,0.00125,1.25e-05,800,144
423,49053,0.0,0,0.00228310502283105,2.2831050228310503e-05,438,144
424,49197,0.0,0,0.0009551098376313276,9.551098376313276e-06,1047,144
425,49213,0.9,1,0.0016501650165016502,0.900016501650165,0,16
426,49357,0.0,0,0.002364066193853428,2.364066193853428e-05,423,144
427,49501,0.0,0,0.0022222222222222222,2.2222222222222223e-05,450,144
428,49598,0.39374999999999993,1,0.0030303030303030303,0.393780303030303,0,97
429,49742,0.0,0,0.00037425149700598805,3.7425149700598806e-06,3920,144
430,49886,0.0,0,0.0005488474204171241,5.4884742041712405e-06,1822,144
431,50030,0.0,0,0.0007272727272727272,7.272727272727272e-06,1375,144
432,50068,0.7625,1,0.0016207455429497568,0.7625162074554295,0,38
433,50212,0.0,0,0.0007042253521126761,7.042253521126761e-06,1420,144
434,50356,0.0,0,0.0006418485237483953,6.418485237483953e-06,1467,144
435,50500,0.0,0,0.0011325028312570782,1.1325028312570783e-05,883,144
436,50644,0.0,0,0.00045045045045045046,4.504504504504505e-06,2220,144
437,50753,0.31875,1,0.0030211480362537764,0.3187802114803625,0,109
438,50897,0.0,0,0.0006523157208088715,6.523157208088715e-06,756,144
439,51041,0.0,0,0.000531632110579479,5.3163211057947905e-06,1881,144
440,51185,0.0,0,0.0009285051067780873,9.285051067780874e-06,588,144
441,51329,0.0,0,0.0013774104683195593,1.3774104683195593e-05,726,144
442,51336,0.95625,1,0.0030120481927710845,0.9562801204819278,0,7
443,51480,0.0,0,0.0012048192771084338,1.2048192771084338e-05,453,144
444,51483,0.98125,1,0.003003003003003003,0.98128003003003,0,3
445,51627,0.0,0,0.0004127115146512588,4.127115146512588e-06,2423,144
446,51771,0.0,0,0.0012755102040816326,1.2755102040816325e-05,784,144
447,51915,0.0,0,0.0010559662090813093,1.0559662090813093e-05,947,144
448,52059,0.0,0,0.001567398119122257,1.567398119122257e-05,638,144
449,52203,0.0,0,0.0006393861892583121,6.3938618925831205e-06,1564,144
450,52347,0.0,0,0.001006036217303823,1.006036217303823e-05,994,144
451,52436,0.44375,1,0.0015503875968992248,0.44376550387596897,0,89
452,52570,0.16249999999999998,1,0.0015060240963855422,0.16251506024096382,0,134
453,52714,0.09999999999999998,1,0.001455604075691412,0.10001455604075689,0,144
454,52858,0.0,0,0.0016181229773462784,1.6181229773462785e-05,618,144
455,53002,0.0,0,0.0009478672985781991,9.47867298578199e-06,435,144
456,53017,0.90625,1,0.0029154518950437317,0.9062791545189505,0,15
457,53157,0.125,1,0.0029069767441860465,0.12502906976744185,0,140
458,53194,0.76875,1,0.002785515320334262,0.7687778551532034,0,37
459,53338,0.0,0,0.0005157297576070139,5.15729757607014e-06,603,144
460,53482,0.0,0,0.0006016847172081829,6.0168471720818295e-06,1662,144
461,53626,0.0,0,0.0009242144177449168,9.242144177449168e-06,1082,144
462,53770,0.0,0,0.0016339869281045752,1.6339869281045753e-05,612,144
463,53914,0.0,0,0.0010471204188481676,1.0471204188481676e-05,955,144
464,54058,0.0,0,0.001949317738791423,1.949317738791423e-05,513,144
465,54202,0.0,0,0.0015455950540958269,1.545595054095827e-05,647,144
466,54346,0.0,0,0.0004847309743092584,4.847309743092584e-06,2063,144
467,54490,0.0,0,0.0004965243296921549,4.965243296921549e-06,2014,144
468,54519,0.81875,1,0.0027624309392265192,0.8187776243093923,0,29
469,54663,0.0,0,0.0009852216748768472,9.852216748768473e-06,1015,144
470,54807,0.0,0,0.0009950248756218905,9.950248756218906e-06,1005,144
471,54951,0.0,0,0.003472222222222222,3.472222222222222e-05,300,144
472,55095,0.0,0,0.0013605442176870747,1.3605442176870747e-05,735,144
473,55239,0.0,0,0.00065359477124183,6.5359477124183e-06,1530,144
474,55383,0.0,0,0.0009407337723424271,9.40733772342427e-06,1012,144
475,55527,0.0,0,0.0007656967840735069,7.656967840735069e-06,1306,144
476,55651,0.22499999999999998,1,0.0022471910112359553,0.22502247191011235,0,124
477,55795,0.0,0,0.0014285714285714286,1.4285714285714285e-05,563,144
478,55939,0.0,0,0.0009328358208955224,9.328358208955224e-06,1072,144
479,55949,0.9375,1,0.001440922190201729,0.937514409221902,0,10
480,56093,0.0,0,0.001519756838905775,1.5197568389057751e-05,423,144
481,56237,0.0,0,0.0010515247108307045,1.0515247108307044e-05,701,144
482,56381,0.0,0,0.0009082652134423251,9.082652134423252e-06,1101,144
483,56525,0.0,0,0.0005420054200542005,5.420054200542005e-06,1845,144
484,56669,0.0,0,0.0004050222762251924,4.0502227622519245e-06,2469,144
485,56813,0.0,0,0.0006373486297004461,6.373486297004461e-06,861,144
486,56957,0.0,0,0.001440922190201729,1.440922190201729e-05,694,144
487,56983,0.8375,1,0.0022172949002217295,0.8375221729490022,0,26
488,57127,0.0,0,0.000585480093676815,5.85480093676815e-06,1708,144
489,57271,0.0,0,0.0008771929824561404,8.771929824561405e-06,1140,144
490,57415,0.0,0,0.0007575757575757576,7.575757575757576e-06,2107,144
491,57559,0.0,0,0.0008496176720475786,8.496176720475786e-06,1177,144
492,57703,0.0,0,0.003436426116838488,3.436426116838488e-05,291,144
493,57847,0.0,0,0.00039478878799842083,3.947887879984209e-06,2533,144
494,57910,0.60625,1,0.0021008403361344537,0.6062710084033613,0,63
495,58054,0.0,0,0.0008071025020177562,8.071025020177563e-06,1239,144
496,58198,0.0,0,0.0005534034311012728,5.534034311012728e-06,1807,144
497,58342,0.0,0,0.0007535795026375283,7.5357950263752825e-06,1327,144
498,58486,0.0,0,0.0003837298541826554,3.8372985418265544e-06,2606,144
499,58630,0.0,0,0.0005224660397074191,5.224660397074191e-06,1914,144
500,58774,0.0,0,0.0005701254275940707,5.701254275940707e-06,2750,144
501,58918,0.0,0,0.0004636068613815484,4.636068613815484e-06,640,144
502,59062,0.0,0,0.0034129692832764505,3.4129692832764505e-05,293,144
503,59085,0.85625,1,0.0020325203252032522,0.856270325203252,0,23
504,59229,0.0,0,0.0005353319057815846,5.353319057815846e-06,1868,144
505,59329,0.375,1,0.001314060446780552,0.37501314060446783,0,100
506,59473,0.0,0,0.002136752136752137,2.136752136752137e-05,794,144
507,59617,0.0,0,0.0006345177664974619,6.345177664974619e-06,1576,144
508,59761,0.0,0,0.0002306805074971165,2.306805074971165e-06,4335,144
509,59905,0.0,0,0.0004472271914132379,4.472271914132379e-06,2236,144
510,60049,0.0,0,0.0027247956403269754,2.7247956403269754e-05,984,144
511,60193,0.0,0,0.0007052186177715092,7.052186177715092e-06,558,144
512,60337,0.0,0,0.0009267840593141798,9.267840593141798e-06,1079,144
513,60481,0.0,0,0.0009124087591240876,9.124087591240875e-06,1096,144
514,60625,0.09999999999999998,1,0.0013054830287206266,0.10001305483028719,0,144
515,60769,0.0,0,0.0016891891891891893,1.6891891891891892e-05,1025,144
516,60777,0.95,1,0.0018484288354898336,0.9500184842883549,0,8
517,60877,0.375,1,0.0018450184501845018,0.37501845018450186,0,100
518,61021,0.0,0,0.00036153289949385393,3.6153289949385395e-06,2766,144
519,61165,0.0,0,0.0003606202668589975,3.6062026685899748e-06,1770,144
520,61235,0.5625,1,0.001303780964797914,0.562513037809648,0,70
521,61379,0.0,0,0.0005117707267144319,5.1177072671443195e-06,1954,144
522,61523,0.0,0,0.0005633802816901409,5.6338028169014084e-06,2786,144
523,61667,0.0,0,0.0016863406408094434,1.6863406408094435e-05,593,144
524,61811,0.0,0,0.0009433962264150943,9.433962264150944e-06,1060,144
525,61955,0.0,0,0.0007246376811594203,7.246376811594203e-06,1380,144
526,62032,0.51875,1,0.001841620626151013,0.5187684162062616,0,77
527,62176,0.0,0,0.0012970168612191958,1.2970168612191959e-05,771,144
528,62197,0.86875,1,0.001838235294117647,0.8687683823529412,0,21
529,62341,0.0,0,0.0006305170239596469,6.305170239596469e-06,1103,144
530,62350,0.94375,1,0.0013020833333333333,0.9437630208333333,0,9
531,62494,0.0,0,0.00034340659340659343,3.4340659340659345e-06,2912,144
532,62638,0.0,0,0.0009442870632672333,9.442870632672332e-06,1059,144
533,62753,0.2812499999999999,1,0.0018115942028985507,0.2812681159420289,0,115
534,62897,0.0,0,0.0007189072609633358,7.1890726096333574e-06,1391,144
535,63041,0.0,0,0.0016806722689075631,1.680672268907563e-05,595,144
536,63055,0.9125,1,0.00129366106080207,0.912512936610608,0,14
537,63096,0.74375,1,0.0016366612111292963,0.7437663666121113,0,41
538,63240,0.0,0,0.0005571030640668524,5.571030640668524e-06,1795,144
539,63384,0.0,0,0.00046728971962616824,4.6728971962616825e-06,2140,144
540,63528,0.0,0,0.00022266755733689602,2.2266755733689604e-06,2967,144
541,63672,0.0,0,0.00034818941504178273,3.481894150417827e-06,2872,144
542,63816,0.0,0,0.0003454231433506045,3.454231433506045e-06,2895,144
543,63849,0.79375,1,0.0012903225806451613,0.7937629032258064,0,33
544,63976,0.20625000000000004,1,0.0016207455429497568,0.20626620745542953,0,127
545,63983,0.95625,1,0.0012787723785166241,0.9562627877237853,0,7
546,64127,0.0,0,0.00033500837520938025,3.3500837520938024e-06,2985,144
547,64271,0.0,0,0.00033068783068783067,3.3068783068783066e-06,3024,144
548,64415,0.0,0,0.0003291639236339697,3.291639236339697e-06,4657,144
549,64559,0.0,0,0.0002134016218523261,2.134016218523261e-06,4686,144
550,64703,0.0,0,0.002531645569620253,2.5316455696202533e-05,395,144
551,64847,0.0,0,0.0006949270326615705,6.9492703266157055e-06,1439,144
552,64896,0.69375,1,0.0016155088852988692,0.693766155088853,0,49
553,65040,0.0,0,0.0003278688524590164,3.278688524590164e-06,3050,144
554,65131,0.43125,1,0.0016129032258064516,0.4312661290322581,0,91
555,65275,0.0,0,0.0004385964912280702,4.385964912280702e-06,854,144
556,65419,0.0,0,0.00032030749519538755,3.2030749519538757e-06,3122,144
557,65563,0.0,0,0.0008695652173913044,8.695652173913044e-06,1150,144
558,65677,0.2875,1,0.0012437810945273632,0.28751243781094526,0,114
559,65821,0.0,0,0.0016722408026755853,1.6722408026755853e-05,764,144
560,65965,0.0,0,0.0008250825082508251,8.250825082508252e-06,1212,144
561,66109,0.0,0,0.0006557377049180328,6.557377049180328e-06,1525,144
562,66253,0.0,0,0.0005402485143165856,5.402485143165856e-06,1851,144
563,66309,0.6499999999999999,1,0.0012285012285012285,0.6500122850122849,0,56
564,66410,0.36875,1,0.001607717041800643,0.36876607717041804,0,101
565,66554,0.0,0,0.001519756838905775,1.5197568389057751e-05,658,144
566,66682,0.20000000000000007,1,0.0015174506828528073,0.2000151745068286,0,128
567,66826,0.0,0,0.00031416902293433867,3.1416902293433867e-06,3183,144
568,66970,0.0,0,0.0008453085376162299,8.453085376162298e-06,1183,144
569,66986,0.9,1,0.001226993865030675,0.9000122699386504,0,16
570,67130,0.0,0,0.0005274261603375527,5.274261603375527e-06,2940,144
571,67274,0.0,0,0.0002065688907250568,2.065688907250568e-06,4841,144
572,67418,0.0,0,0.000588235294117647,5.88235294117647e-06,654,144
573,67462,0.725,1,0.0015105740181268882,0.7250151057401812,0,44
574,67606,0.0,0,0.0014367816091954023,1.4367816091954022e-05,696,144
575,67750,0.0,0,0.000794912559618442,7.949125596184421e-06,1258,144
576,67894,0.0,0,0.0006180469715698393,6.180469715698393e-06,1618,144
577,67947,0.66875,1,0.0012224938875305623,0.6687622249388753,0,53
578,68091,0.0,0,0.000576036866359447,5.76036866359447e-06,1736,144
579,68235,0.0,0,0.002136752136752137,2.136752136752137e-05,1340,144
580,68379,0.0,0,0.00030184123151222455,3.0184123151222456e-06,3313,144
581,68413,0.7875,1,0.001445086705202312,0.787514450867052,0,34
582,68557,0.0,0,0.0019193857965451055,1.9193857965451055e-05,521,144
583,68701,0.0,0,0.001075268817204301,1.0752688172043012e-05,2283,144
584,68845,0.0,0,0.0005817335660267597,5.8173356602675976e-06,1719,144
585,68989,0.0,0,0.0004302925989672978,4.302925989672978e-06,2324,144
586,69133,0.0,0,0.001221001221001221,1.221001221001221e-05,819,144
587,69277,0.0,0,0.0011363636363636363,1.1363636363636363e-05,1001,144
588,69421,0.0,0,0.0005452562704471102,5.4525627044711014e-06,1834,144
589,69565,0.0,0,0.0011061946902654867,1.1061946902654867e-05,904,144
590,69655,0.4375,1,0.00130718954248366,0.4375130718954248,0,90
591,69799,0.0,0,0.00045372050816696913,4.537205081669691e-06,2204,144
592,69943,0.0,0,0.001215066828675577,1.215066828675577e-05,1313,144
593,70087,0.0,0,0.0008285004142502071,8.28500414250207e-06,1207,144
594,70231,0.0,0,0.00020374898125509371,2.037489812550937e-06,2999,144
595,70375,0.0,0,0.00020292207792207794,2.0292207792207792e-06,4928,144
596,70519,0.0,0,0.0010460251046025104,1.0460251046025104e-05,956,144
597,70663,0.0,0,0.00043840420868040335,4.384042086804034e-06,2419,144
598,70807,0.0,0,0.0007385524372230429,7.385524372230429e-06,1354,144
599,70951,0.0,0,0.0007283321194464676,7.283321194464676e-06,1373,144
600,71095,0.0,0,0.0004182350480970305,4.182350480970305e-06,2391,144
601,71239,0.0,0,0.0005720823798627002,5.720823798627002e-06,1748,144
602,71366,0.20625000000000004,1,0.0013020833333333333,0.20626302083333337,0,127
603,71472,0.3374999999999999,1,0.0013003901170351106,0.3375130039011703,0,106
604,71496,0.85,1,0.0012077294685990338,0.850012077294686,0,24
605,71640,0.0,0,0.0003299241174529858,3.2992411745298582e-06,3031,144
606,71784,0.0,0,0.0012515644555694619,1.251564455569462e-05,799,144
607,71803,0.88125,1,0.0012987012987012987,0.881262987012987,0,19
608,71814,0.93125,1,0.0012970168612191958,0.9312629701686123,0,11
609,71891,0.51875,1,0.0012062726176115801,0.5187620627261762,0,77
610,72035,0.0,0,0.0005321979776476849,5.321979776476849e-06,1879,144
611,72179,0.0,0,0.0005136106831022085,5.136106831022085e-06,1947,144
612,72323,0.0,0,0.0006680026720106881,6.680026720106881e-06,1497,144
613,72467,0.0,0,0.0011325028312570782,1.1325028312570783e-05,883,144
614,72611,0.0,0,0.0005246589716684155,5.2465897166841556e-06,1906,144
615,72755,0.0,0,0.0019193857965451055,1.9193857965451055e-05,829,144
616,72899,0.0,0,0.00019892580067634773,1.9892580067634775e-06,5027,144
617,73043,0.0,0,0.0007062146892655367,7.062146892655367e-06,1416,144
618,73187,0.0,0,0.0002935995302407516,2.935995302407516e-06,3406,144
619,73331,0.0,0,0.001034126163391934,1.034126163391934e-05,1417,144
620,73475,0.0,0,0.0009861932938856016,9.861932938856017e-06,1014,144
621,73619,0.0,0,0.00019837333862328903,1.9837333862328904e-06,5041,144
622,73621,0.9875,1,0.001201923076923077,0.9875120192307693,0,2
623,73765,0.0,0,0.00019817677368212446,1.9817677368212447e-06,5046,144
624,73829,0.6000000000000001,1,0.0011961722488038277,0.6000119617224882,0,64
625,73973,0.0,0,0.0003943217665615142,3.943217665615142e-06,2536,144
626,74117,0.0,0,0.0003952569169960474,3.952569169960475e-06,2530,144
627,74261,0.0,0,0.0025188916876574307,2.5188916876574308e-05,397,144
628,74405,0.0,0,0.00043084877208099956,4.308487720809995e-06,2321,144
629,74549,0.0,0,0.0008090614886731392,8.090614886731393e-06,1296,144
630,74638,0.44375,1,0.0011947431302270011,0.44376194743130226,0,89
631,74684,0.7125,1,0.0011933174224343676,0.7125119331742243,0,46
632,74828,0.0,0,0.0004897159647404506,4.897159647404506e-06,2007,144
633,74972,0.0,0,0.0004935834155972359,4.935834155972359e-06,3058,144
634,75116,0.0,0,0.000380517503805175,3.80517503805175e-06,2628,144
635,75260,0.0,0,0.0014792899408284023,1.4792899408284024e-05,870,144
636,75404,0.0,0,0.0002858776443682104,2.858776443682104e-06,3498,144
637,75548,0.0,0,0.0004798464491362764,4.798464491362764e-06,2084,144
638,75692,0.0,0,0.00047938638542665386,4.793863854266539e-06,2086,144
639,75836,0.0,0,0.001184834123222749,1.184834123222749e-05,1524,144
640,75980,0.0,0,0.0011441647597254005,1.1441647597254004e-05,2109,144
641,76124,0.0,0,0.0005611672278338945,5.611672278338946e-06,1782,144
642,76268,0.0,0,0.0005521811154058532,5.5218111540585315e-06,1110,144
643,76412,0.0,0,0.0008865248226950354,8.865248226950355e-06,1128,144
644,76556,0.0,0,0.0006501950585175553,6.501950585175553e-06,705,144
645,76700,0.0,0,0.00037993920972644377,3.7993920972644378e-06,2632,144
646,76844,0.0,0,0.00019190174630589137,1.9190174630589138e-06,3575,144
647,76988,0.0,0,0.0006381620931716656,6.381620931716657e-06,1567,144
648,77132,0.0,0,0.00048123195380173246,4.812319538017324e-06,2078,144
649,77276,0.0,0,0.0005885815185403178,5.885815185403178e-06,1699,144
650,77420,0.0,0,0.0003247807729782397,3.2478077297823967e-06,3079,144
651,77522,0.36249999999999993,1,0.0012674271229404308,0.36251267427122935,0,102
652,77666,0.0,0,0.000975609756097561,9.75609756097561e-06,1438,144
653,77810,0.0,0,0.00048590864917395527,4.859086491739553e-06,3081,144
654,77954,0.0,0,0.0004574565416285453,4.574565416285454e-06,2186,144
655,78098,0.0,0,0.00027122321670735016,2.7122321670735017e-06,3687,144
656,78242,0.0,0,0.00036258158085569254,3.6258158085569257e-06,1443,144
657,78386,0.0,0,0.0006793478260869565,6.7934782608695655e-06,893,144
658,78530,0.0,0,0.0011337868480725624,1.1337868480725624e-05,2142,144
659,78595,0.59375,1,0.0010706638115631692,0.5937607066381156,0,65
660,78651,0.6499999999999999,1,0.0010548523206751054,0.6500105485232066,0,56
661,78795,0.0,0,0.002136752136752137,2.136752136752137e-05,468,144
662,78823,0.825,1,0.001053740779768177,0.8250105374077976,0,28
663,78967,0.0,0,0.0007704160246533128,7.704160246533127e-06,1316,144
664,79111,0.0,0,0.00035790980672870435,3.5790980672870434e-06,2794,144
665,79113,0.9875,1,0.0010526315789473684,0.9875105263157895,0,2
666,79257,0.0,0,0.0017825311942959,1.7825311942959002e-05,561,144
667,79401,0.0,0,0.0006031363088057901,6.031363088057901e-06,1658,144
668,79545,0.0,0,0.0014619883040935672,1.4619883040935671e-05,684,144
669,79581,0.775,1,0.001122334455667789,0.7750112233445567,0,36
670,79725,0.0,0,0.0010395010395010396,1.0395010395010397e-05,953,144
671,79869,0.0,0,0.0013966480446927375,1.3966480446927374e-05,716,144
672,79902,0.79375,1,0.0011001100110011,0.7937610011001099,0,33
673,80046,0.0,0,0.0004737091425864519,4.7370914258645196e-06,2111,144
674,80190,0.0,0,0.00035323207347227127,3.5323207347227127e-06,2831,144
675,80334,0.0,0,0.0010893246187363835,1.0893246187363835e-05,918,144
676,80402,0.575,1,0.0010080645161290322,0.5750100806451612,0,68
677,80546,0.0,0,0.00025680534155110427,2.5680534155110426e-06,3894,144
678,80690,0.0,0,0.00047824007651841227,4.782400765184122e-06,2091,144
679,80834,0.0,0,0.00044444444444444447,4.444444444444445e-06,2250,144
680,80978,0.0,0,0.0003448275862068965,3.4482758620689654e-06,2900,144
681,81122,0.0,0,0.0015384615384615385,1.5384615384615384e-05,617,144
682,81146,0.85,1,0.0010070493454179255,0.8500100704934541,0,24
683,81290,0.0,0,0.0003736920777279522,3.7369207772795218e-06,2676,144
684,81434,0.0,0,0.0009174311926605505,9.174311926605506e-06,1090,144
685,81552,0.26249999999999996,1,0.0009970089730807576,0.26250997008973076,0,118
686,81696,0.0,0,0.0001839249586168843,1.839249586168843e-06,5437,144
687,81840,0.0,0,0.002770083102493075,2.770083102493075e-05,361,144
688,81984,0.0,0,0.001639344262295082,1.639344262295082e-05,610,144
689,82128,0.0,0,0.001282051282051282,1.2820512820512822e-05,780,144
690,82272,0.0,0,0.000244081034903588,2.44081034903588e-06,4097,144
691,82274,0.9875,1,0.00099601593625498,0.9875099601593625,0,2
692,82418,0.0,0,0.00041684035014589413,4.168403501458942e-06,2399,144
693,82562,0.0,0,0.0003183699458771092,3.1836994587710923e-06,3141,144
694,82706,0.0,0,0.00018040772145047808,1.8040772145047808e-06,5543,144
695,82850,0.0,0,0.0003549875754348598,3.5498757543485977e-06,2817,144
696,82994,0.0,0,0.001184834123222749,1.184834123222749e-05,541,144
697,83138,0.0,0,0.0004051863857374392,4.051863857374392e-06,2468,144
698,83282,0.0,0,0.001017293997965412,1.017293997965412e-05,983,144
699,83426,0.0,0,0.00034411562284927734,3.4411562284927735e-06,2906,144
700,83570,0.0,0,0.0004280821917808219,4.280821917808219e-06,2336,144
701,83714,0.0,0,0.00044365572315882877,4.436557231588288e-06,2483,144
702,83787,0.54375,1,0.0009930486593843098,0.5437599304865938,0,73
703,83931,0.0,0,0.0008880994671403197,8.880994671403197e-06,1126,144
704,83933,0.9875,1,0.000992063492063492,0.9875099206349207,0,2
705,84077,0.0,0,0.0003169572107765452,3.1695721077654516e-06,2194,144
706,84221,0.0,0,0.0004393673110720562,4.3936731107205625e-06,2276,144
707,84365,0.0,0,0.0019047619047619048,1.904761904761905e-05,546,144
708,84509,0.0,0,0.0004219409282700422,4.219409282700422e-06,2370,144
709,84653,0.0,0,0.0012658227848101266,1.2658227848101267e-05,790,144
710,84797,0.0,0,0.00041186161449752884,4.118616144975288e-06,2428,144
711,84903,0.3374999999999999,1,0.0009910802775024777,0.3375099108027749,0,106
712,85047,0.0,0,0.001326259946949602,1.326259946949602e-05,754,144
713,85191,0.0,0,0.001059322033898305,1.0593220338983052e-05,734,144
714,85335,0.0,0,0.000432152117545376,4.32152117545376e-06,2314,144
715,85361,0.8375,1,0.000966183574879227,0.8375096618357488,0,26
716,85505,0.0,0,0.00041339396444811904,4.133939644481191e-06,2419,144
717,85649,0.0,0,0.0002261420171867933,2.261420171867933e-06,4422,144
718,85793,0.0,0,0.00017649135192375574,1.7649135192375574e-06,5666,144
719,85937,0.0,0,0.0004048582995951417,4.048582995951417e-06,2470,144
720,85940,0.98125,1,0.0009671179883945841,0.9812596711798839,0,3
721,86084,0.0,0,0.0011025358324145535,1.1025358324145536e-05,907,144
722,86228,0.0,0,0.0015360983102918587,1.5360983102918587e-05,651,144
723,86274,0.7125,1,0.0009643201542912247,0.712509643201543,0,46
724,86418,0.0,0,0.0003419972640218878,3.419972640218878e-06,2924,144
725,86562,0.0,0,0.00041152263374485596,4.11522633744856e-06,2430,144
726,86684,0.23750000000000004,1,0.000942507068803016,0.23750942507068806,0,122
727,86761,0.51875,1,0.000946969696969697,0.5187594696969697,0,77
728,86905,0.0,0,0.00032615786040443573,3.2615786040443576e-06,3066,144
729,87049,0.0,0,0.001095290251916758,1.095290251916758e-05,2953,144
730,87193,0.0,0,0.00017322016282695306,1.7322016282695306e-06,5773,144
731,87337,0.0,0,0.0004478280340349306,4.478280340349306e-06,4587,144
732,87481,0.0,0,0.0008071025020177562,8.071025020177563e-06,1239,144
733,87625,0.0,0,0.0012531328320802004,1.2531328320802004e-05,798,144
734,87769,0.0,0,0.00017295053614666206,1.7295053614666207e-06,5782,144
735,87913,0.0,0,0.00017208742040956807,1.7208742040956808e-06,5811,144
736,88057,0.0,0,0.0012515644555694619,1.251564455569462e-05,972,144
737,88201,0.0,0,0.00038819875776397513,3.881987577639752e-06,2576,144
738,88345,0.0,0,0.0009433962264150943,9.433962264150944e-06,1788,144
739,88489,0.0,0,0.001557632398753894,1.557632398753894e-05,909,144
740,88633,0.0,0,0.0009216589861751152,9.216589861751152e-06,1487,144
741,88777,0.0,0,0.0005370569280343716,5.370569280343716e-06,1862,144
742,88871,0.4125,1,0.00088261253309797,0.41250882612533096,0,94
743,89015,0.0,0,0.00016592002654720425,1.6592002654720425e-06,6027,144
744,89159,0.0,0,0.0018552875695732839,1.855287569573284e-05,539,144
745,89303,0.0,0,0.00016463615409944023,1.6463615409944023e-06,6074,144
746,89447,0.0,0,0.0013054830287206266,1.3054830287206266e-05,766,144
747,89591,0.0,0,0.0009363295880149813,9.363295880149813e-06,1920,144
748,89735,0.0,0,0.0017482517482517483,1.7482517482517483e-05,572,144
749,89879,0.0,0,0.0013908205841446453,1.3908205841446454e-05,844,144
750,90023,0.0,0,0.0005260389268805891,5.260389268805892e-06,1901,144
751,90167,0.0,0,0.0003214400514304082,3.214400514304082e-06,3111,144
752,90311,0.0,0,0.00036927621861152144,3.6927621861152146e-06,1002,144
753,90455,0.0,0,0.0012376237623762376,1.2376237623762377e-05,1348,144
754,90599,0.0,0,0.00037965072133637056,3.7965072133637056e-06,2634,144
755,90743,0.0,0,0.0003728560775540641,3.728560775540641e-06,2682,144
756,90887,0.0,0,0.0016556291390728477,1.6556291390728477e-05,604,144
757,91031,0.0,0,0.0008210180623973727,8.210180623973727e-06,1218,144
758,91130,0.38125,1,0.0008103727714748784,0.38125810372771474,0,99
759,91274,0.0,0,0.0005025125628140704,5.025125628140704e-06,1990,144
760,91336,0.6125,1,0.0008733624454148472,0.6125087336244542,0,62
761,91480,0.0,0,0.0015337423312883436,1.5337423312883436e-05,632,144
762,91624,0.0,0,0.0014084507042253522,1.4084507042253522e-05,1091,144
763,91627,0.98125,1,0.0008726003490401396,0.9812587260034904,0,3
764,91771,0.0,0,0.0007390983000739098,7.390983000739098e-06,1353,144
765,91915,0.0,0,0.0007352941176470588,7.3529411764705884e-06,1360,144
766,91950,0.78125,1,0.0007880220646178094,0.7812578802206461,0,35
767,92094,0.0,0,0.00031055900621118014,3.1055900621118013e-06,2280,144
768,92238,0.0,0,0.000749063670411985,7.490636704119851e-06,1335,144
769,92382,0.0,0,0.0003675119441381845,3.6751194413818453e-06,2721,144
